# OpenSignals Text File Format. Version 1
# {'84:BA:20:5E:FF:58': {'position': 0, 'device': 'bitalino_rev', 'device name': '84:BA:20:5E:FF:58', 'device connection': 'BTH84:BA:20:5E:FF:58', 'sampling rate': 100, 'resolution': [4, 1, 1, 1, 1, 10], 'firmware version': 1282, 'comments': 'Simulated data for horror movie reaction', 'keywords': 'ECG, horror, reaction', 'mode': 0, 'sync interval': 2, 'date': '2024-5-10', 'time': '18:14:4.986', 'channels': [2], 'sensor': ['ECGBIT'], 'label': ['A2'], 'column': ['nSeq', 'I1', 'I2', 'O1', 'O2', 'A2'], 'special': [{}], 'digital IO': [0, 0, 1, 1]}}
# EndOfHeader
72	0	0	0	0	456
73	0	0	0	0	455
74	0	0	0	0	441
75	0	0	0	0	537
76	0	0	0	0	393
77	0	0	0	0	428
78	0	0	0	0	419
79	0	0	0	0	421
80	0	0	0	0	429
81	0	0	0	0	452
82	0	0	0	0	445
83	0	0	0	0	611
84	0	0	0	0	538
85	0	0	0	0	437
86	0	0	0	0	467
87	0	0	0	0	513
88	0	0	0	0	502
89	0	0	0	0	422
90	0	0	0	0	492
91	0	0	0	0	500
92	0	0	0	0	534
93	0	0	0	0	416
94	0	0	0	0	495
95	0	0	0	0	541
96	0	0	0	0	609
97	0	0	0	0	549
98	0	0	0	0	565
99	0	0	0	0	447
100	0	0	0	0	469
101	0	0	0	0	487
102	0	0	0	0	597
103	0	0	0	0	469
104	0	0	0	0	543
105	0	0	0	0	489
106	0	0	0	0	480
107	0	0	0	0	507
108	0	0	0	0	532
109	0	0	0	0	502
110	0	0	0	0	577
111	0	0	0	0	513
112	0	0	0	0	526
113	0	0	0	0	502
114	0	0	0	0	571
115	0	0	0	0	525
116	0	0	0	0	548
117	0	0	0	0	473
118	0	0	0	0	522
119	0	0	0	0	558
120	0	0	0	0	488
121	0	0	0	0	557
122	0	0	0	0	590
123	0	0	0	0	607
124	0	0	0	0	466
125	0	0	0	0	509
126	0	0	0	0	554
127	0	0	0	0	426
128	0	0	0	0	522
129	0	0	0	0	521
130	0	0	0	0	520
131	0	0	0	0	519
132	0	0	0	0	531
133	0	0	0	0	538
134	0	0	0	0	500
135	0	0	0	0	513
136	0	0	0	0	552
137	0	0	0	0	455
138	0	0	0	0	458
139	0	0	0	0	455
140	0	0	0	0	527
141	0	0	0	0	524
142	0	0	0	0	573
143	0	0	0	0	406
144	0	0	0	0	443
145	0	0	0	0	507
146	0	0	0	0	498
147	0	0	0	0	496
148	0	0	0	0	495
149	0	0	0	0	493
150	0	0	0	0	492
151	0	0	0	0	490
152	0	0	0	0	489
153	0	0	0	0	487
154	0	0	0	0	486
155	0	0	0	0	484
156	0	0	0	0	483
157	0	0	0	0	482
158	0	0	0	0	481
159	0	0	0	0	480
160	0	0	0	0	479
161	0	0	0	0	478
162	0	0	0	0	477
163	0	0	0	0	476
164	0	0	0	0	476
165	0	0	0	0	475
166	0	0	0	0	475
167	0	0	0	0	475
168	0	0	0	0	475
169	0	0	0	0	475
170	0	0	0	0	475
171	0	0	0	0	475
172	0	0	0	0	475
173	0	0	0	0	475
174	0	0	0	0	476
175	0	0	0	0	476
176	0	0	0	0	477
177	0	0	0	0	478
178	0	0	0	0	478
179	0	0	0	0	479
180	0	0	0	0	480
181	0	0	0	0	482
182	0	0	0	0	483
183	0	0	0	0	484
184	0	0	0	0	485
185	0	0	0	0	487
186	0	0	0	0	488
187	0	0	0	0	489
188	0	0	0	0	491
189	0	0	0	0	493
190	0	0	0	0	494
191	0	0	0	0	496
192	0	0	0	0	497
193	0	0	0	0	499
194	0	0	0	0	501
195	0	0	0	0	502
196	0	0	0	0	504
197	0	0	0	0	505
198	0	0	0	0	507
199	0	0	0	0	508
200	0	0	0	0	510
201	0	0	0	0	511
202	0	0	0	0	513
203	0	0	0	0	514
204	0	0	0	0	515
205	0	0	0	0	517
206	0	0	0	0	518
207	0	0	0	0	519
208	0	0	0	0	520
209	0	0	0	0	521
210	0	0	0	0	522
211	0	0	0	0	522
212	0	0	0	0	523
213	0	0	0	0	523
214	0	0	0	0	514
215	0	0	0	0	493
216	0	0	0	0	449
217	0	0	0	0	373
218	0	0	0	0	558
219	0	0	0	0	585
220	0	0	0	0	389
221	0	0	0	0	514
222	0	0	0	0	606
223	0	0	0	0	563
224	0	0	0	0	525
225	0	0	0	0	696
226	0	0	0	0	552
227	0	0	0	0	481
228	0	0	0	0	479
229	0	0	0	0	450
230	0	0	0	0	573
231	0	0	0	0	467
232	0	0	0	0	514
233	0	0	0	0	513
234	0	0	0	0	511
235	0	0	0	0	510
236	0	0	0	0	509
237	0	0	0	0	507
238	0	0	0	0	505
239	0	0	0	0	504
240	0	0	0	0	502
241	0	0	0	0	501
242	0	0	0	0	499
243	0	0	0	0	497
244	0	0	0	0	496
245	0	0	0	0	494
246	0	0	0	0	493
247	0	0	0	0	491
248	0	0	0	0	490
249	0	0	0	0	488
250	0	0	0	0	487
251	0	0	0	0	485
252	0	0	0	0	484
253	0	0	0	0	483
254	0	0	0	0	482
255	0	0	0	0	480
256	0	0	0	0	479
257	0	0	0	0	423
258	0	0	0	0	510
259	0	0	0	0	524
260	0	0	0	0	480
261	0	0	0	0	391
262	0	0	0	0	420
263	0	0	0	0	484
264	0	0	0	0	554
265	0	0	0	0	416
266	0	0	0	0	563
267	0	0	0	0	476
268	0	0	0	0	467
269	0	0	0	0	476
270	0	0	0	0	404
271	0	0	0	0	487
272	0	0	0	0	503
273	0	0	0	0	493
274	0	0	0	0	485
275	0	0	0	0	546
276	0	0	0	0	462
277	0	0	0	0	484
278	0	0	0	0	515
279	0	0	0	0	454
280	0	0	0	0	488
281	0	0	0	0	493
282	0	0	0	0	456
283	0	0	0	0	536
284	0	0	0	0	491
285	0	0	0	0	442
286	0	0	0	0	486
287	0	0	0	0	489
288	0	0	0	0	437
289	0	0	0	0	390
290	0	0	0	0	493
291	0	0	0	0	431
292	0	0	0	0	561
293	0	0	0	0	632
294	0	0	0	0	437
295	0	0	0	0	480
296	0	0	0	0	588
297	0	0	0	0	511
298	0	0	0	0	464
299	0	0	0	0	614
300	0	0	0	0	464
301	0	0	0	0	547
302	0	0	0	0	460
303	0	0	0	0	558
304	0	0	0	0	553
305	0	0	0	0	512
306	0	0	0	0	486
307	0	0	0	0	666
308	0	0	0	0	520
309	0	0	0	0	433
310	0	0	0	0	534
311	0	0	0	0	582
312	0	0	0	0	533
313	0	0	0	0	592
314	0	0	0	0	470
315	0	0	0	0	575
316	0	0	0	0	589
317	0	0	0	0	529
318	0	0	0	0	497
319	0	0	0	0	555
320	0	0	0	0	475
321	0	0	0	0	495
322	0	0	0	0	484
323	0	0	0	0	526
324	0	0	0	0	526
325	0	0	0	0	491
326	0	0	0	0	509
327	0	0	0	0	516
328	0	0	0	0	515
329	0	0	0	0	514
330	0	0	0	0	512
331	0	0	0	0	511
332	0	0	0	0	510
333	0	0	0	0	508
334	0	0	0	0	507
335	0	0	0	0	505
336	0	0	0	0	503
337	0	0	0	0	502
338	0	0	0	0	500
339	0	0	0	0	498
340	0	0	0	0	497
341	0	0	0	0	495
342	0	0	0	0	494
343	0	0	0	0	492
344	0	0	0	0	491
345	0	0	0	0	489
346	0	0	0	0	488
347	0	0	0	0	486
348	0	0	0	0	485
349	0	0	0	0	484
350	0	0	0	0	482
351	0	0	0	0	481
352	0	0	0	0	480
353	0	0	0	0	479
354	0	0	0	0	478
355	0	0	0	0	477
356	0	0	0	0	477
357	0	0	0	0	476
358	0	0	0	0	476
359	0	0	0	0	475
360	0	0	0	0	475
361	0	0	0	0	475
362	0	0	0	0	475
363	0	0	0	0	475
364	0	0	0	0	475
365	0	0	0	0	475
366	0	0	0	0	475
367	0	0	0	0	476
368	0	0	0	0	476
369	0	0	0	0	477
370	0	0	0	0	477
371	0	0	0	0	478
372	0	0	0	0	479
373	0	0	0	0	480
374	0	0	0	0	481
375	0	0	0	0	482
376	0	0	0	0	483
377	0	0	0	0	485
378	0	0	0	0	486
379	0	0	0	0	487
380	0	0	0	0	489
381	0	0	0	0	490
382	0	0	0	0	492
383	0	0	0	0	494
384	0	0	0	0	495
385	0	0	0	0	497
386	0	0	0	0	498
387	0	0	0	0	500
388	0	0	0	0	502
389	0	0	0	0	503
390	0	0	0	0	505
391	0	0	0	0	506
392	0	0	0	0	508
393	0	0	0	0	509
394	0	0	0	0	511
395	0	0	0	0	548
396	0	0	0	0	502
397	0	0	0	0	568
398	0	0	0	0	492
399	0	0	0	0	462
400	0	0	0	0	627
401	0	0	0	0	434
402	0	0	0	0	492
403	0	0	0	0	517
404	0	0	0	0	574
405	0	0	0	0	475
406	0	0	0	0	568
407	0	0	0	0	518
408	0	0	0	0	547
409	0	0	0	0	543
410	0	0	0	0	584
411	0	0	0	0	501
412	0	0	0	0	521
413	0	0	0	0	543
414	0	0	0	0	469
415	0	0	0	0	526
416	0	0	0	0	490
417	0	0	0	0	536
418	0	0	0	0	462
419	0	0	0	0	528
420	0	0	0	0	520
421	0	0	0	0	519
422	0	0	0	0	518
423	0	0	0	0	517
424	0	0	0	0	516
425	0	0	0	0	515
426	0	0	0	0	513
427	0	0	0	0	512
428	0	0	0	0	511
429	0	0	0	0	509
430	0	0	0	0	500
431	0	0	0	0	489
432	0	0	0	0	525
433	0	0	0	0	524
434	0	0	0	0	505
435	0	0	0	0	386
436	0	0	0	0	468
437	0	0	0	0	477
438	0	0	0	0	593
439	0	0	0	0	665
440	0	0	0	0	483
441	0	0	0	0	442
442	0	0	0	0	545
443	0	0	0	0	437
444	0	0	0	0	454
445	0	0	0	0	512
446	0	0	0	0	547
447	0	0	0	0	556
448	0	0	0	0	384
449	0	0	0	0	403
450	0	0	0	0	423
451	0	0	0	0	456
452	0	0	0	0	496
453	0	0	0	0	488
454	0	0	0	0	436
455	0	0	0	0	499
456	0	0	0	0	540
457	0	0	0	0	428
458	0	0	0	0	370
459	0	0	0	0	526
460	0	0	0	0	498
461	0	0	0	0	365
462	0	0	0	0	532
463	0	0	0	0	568
464	0	0	0	0	355
465	0	0	0	0	413
466	0	0	0	0	380
467	0	0	0	0	378
468	0	0	0	0	541
469	0	0	0	0	476
470	0	0	0	0	558
471	0	0	0	0	382
472	0	0	0	0	581
473	0	0	0	0	449
474	0	0	0	0	552
475	0	0	0	0	583
476	0	0	0	0	502
477	0	0	0	0	468
478	0	0	0	0	491
479	0	0	0	0	492
480	0	0	0	0	494
481	0	0	0	0	496
482	0	0	0	0	497
483	0	0	0	0	499
484	0	0	0	0	500
485	0	0	0	0	502
486	0	0	0	0	504
487	0	0	0	0	505
488	0	0	0	0	507
489	0	0	0	0	508
490	0	0	0	0	510
491	0	0	0	0	511
492	0	0	0	0	513
493	0	0	0	0	501
494	0	0	0	0	585
495	0	0	0	0	472
496	0	0	0	0	485
497	0	0	0	0	529
498	0	0	0	0	505
499	0	0	0	0	487
500	0	0	0	0	546
501	0	0	0	0	560
502	0	0	0	0	459
503	0	0	0	0	514
504	0	0	0	0	526
505	0	0	0	0	577
506	0	0	0	0	491
507	0	0	0	0	437
508	0	0	0	0	571
509	0	0	0	0	572
510	0	0	0	0	561
511	0	0	0	0	478
512	0	0	0	0	499
513	0	0	0	0	544
514	0	0	0	0	583
515	0	0	0	0	478
516	0	0	0	0	479
517	0	0	0	0	564
518	0	0	0	0	473
519	0	0	0	0	481
520	0	0	0	0	452
521	0	0	0	0	564
522	0	0	0	0	455
523	0	0	0	0	616
524	0	0	0	0	552
525	0	0	0	0	557
526	0	0	0	0	534
527	0	0	0	0	505
528	0	0	0	0	500
529	0	0	0	0	476
530	0	0	0	0	529
531	0	0	0	0	394
532	0	0	0	0	416
533	0	0	0	0	297
534	0	0	0	0	455
535	0	0	0	0	388
536	0	0	0	0	530
537	0	0	0	0	503
538	0	0	0	0	482
539	0	0	0	0	475
540	0	0	0	0	538
541	0	0	0	0	464
542	0	0	0	0	394
543	0	0	0	0	507
544	0	0	0	0	373
545	0	0	0	0	468
546	0	0	0	0	482
547	0	0	0	0	484
548	0	0	0	0	525
549	0	0	0	0	434
550	0	0	0	0	462
551	0	0	0	0	438
552	0	0	0	0	537
553	0	0	0	0	536
554	0	0	0	0	521
555	0	0	0	0	310
556	0	0	0	0	648
557	0	0	0	0	514
558	0	0	0	0	579
559	0	0	0	0	479
560	0	0	0	0	608
561	0	0	0	0	469
562	0	0	0	0	517
563	0	0	0	0	395
564	0	0	0	0	296
565	0	0	0	0	482
566	0	0	0	0	403
567	0	0	0	0	495
568	0	0	0	0	440
569	0	0	0	0	483
570	0	0	0	0	484
571	0	0	0	0	486
572	0	0	0	0	487
573	0	0	0	0	488
574	0	0	0	0	490
575	0	0	0	0	491
576	0	0	0	0	493
577	0	0	0	0	495
578	0	0	0	0	496
579	0	0	0	0	498
580	0	0	0	0	499
581	0	0	0	0	501
582	0	0	0	0	503
583	0	0	0	0	504
584	0	0	0	0	506
585	0	0	0	0	507
586	0	0	0	0	509
587	0	0	0	0	510
588	0	0	0	0	512
589	0	0	0	0	513
590	0	0	0	0	515
591	0	0	0	0	516
592	0	0	0	0	517
593	0	0	0	0	518
594	0	0	0	0	519
595	0	0	0	0	520
596	0	0	0	0	521
597	0	0	0	0	522
598	0	0	0	0	522
599	0	0	0	0	523
600	0	0	0	0	524
601	0	0	0	0	524
602	0	0	0	0	524
603	0	0	0	0	524
604	0	0	0	0	524
605	0	0	0	0	524
606	0	0	0	0	524
607	0	0	0	0	524
608	0	0	0	0	524
609	0	0	0	0	523
610	0	0	0	0	523
611	0	0	0	0	522
612	0	0	0	0	521
613	0	0	0	0	521
614	0	0	0	0	520
615	0	0	0	0	409
616	0	0	0	0	564
617	0	0	0	0	560
618	0	0	0	0	492
619	0	0	0	0	492
620	0	0	0	0	505
621	0	0	0	0	484
622	0	0	0	0	521
623	0	0	0	0	485
624	0	0	0	0	469
625	0	0	0	0	456
626	0	0	0	0	522
627	0	0	0	0	478
628	0	0	0	0	501
629	0	0	0	0	494
630	0	0	0	0	425
631	0	0	0	0	439
632	0	0	0	0	457
633	0	0	0	0	541
634	0	0	0	0	443
635	0	0	0	0	474
636	0	0	0	0	481
637	0	0	0	0	479
638	0	0	0	0	489
639	0	0	0	0	484
640	0	0	0	0	482
641	0	0	0	0	481
642	0	0	0	0	480
643	0	0	0	0	479
644	0	0	0	0	478
645	0	0	0	0	461
646	0	0	0	0	470
647	0	0	0	0	402
648	0	0	0	0	472
649	0	0	0	0	527
650	0	0	0	0	497
651	0	0	0	0	422
652	0	0	0	0	505
653	0	0	0	0	415
654	0	0	0	0	481
655	0	0	0	0	435
656	0	0	0	0	452
657	0	0	0	0	497
658	0	0	0	0	494
659	0	0	0	0	476
660	0	0	0	0	496
661	0	0	0	0	468
662	0	0	0	0	485
663	0	0	0	0	477
664	0	0	0	0	535
665	0	0	0	0	491
666	0	0	0	0	482
667	0	0	0	0	481
668	0	0	0	0	494
669	0	0	0	0	543
670	0	0	0	0	530
671	0	0	0	0	432
672	0	0	0	0	488
673	0	0	0	0	485
674	0	0	0	0	500
675	0	0	0	0	480
676	0	0	0	0	460
677	0	0	0	0	488
678	0	0	0	0	540
679	0	0	0	0	523
680	0	0	0	0	446
681	0	0	0	0	551
682	0	0	0	0	586
683	0	0	0	0	499
684	0	0	0	0	517
685	0	0	0	0	479
686	0	0	0	0	540
687	0	0	0	0	524
688	0	0	0	0	491
689	0	0	0	0	491
690	0	0	0	0	544
691	0	0	0	0	497
692	0	0	0	0	503
693	0	0	0	0	527
694	0	0	0	0	522
695	0	0	0	0	523
696	0	0	0	0	523
697	0	0	0	0	524
698	0	0	0	0	524
699	0	0	0	0	524
700	0	0	0	0	524
701	0	0	0	0	524
702	0	0	0	0	524
703	0	0	0	0	524
704	0	0	0	0	524
705	0	0	0	0	524
706	0	0	0	0	523
707	0	0	0	0	523
708	0	0	0	0	522
709	0	0	0	0	521
710	0	0	0	0	520
711	0	0	0	0	519
712	0	0	0	0	518
713	0	0	0	0	517
714	0	0	0	0	516
715	0	0	0	0	515
716	0	0	0	0	513
717	0	0	0	0	512
718	0	0	0	0	511
719	0	0	0	0	509
720	0	0	0	0	508
721	0	0	0	0	506
722	0	0	0	0	504
723	0	0	0	0	503
724	0	0	0	0	501
725	0	0	0	0	500
726	0	0	0	0	498
727	0	0	0	0	496
728	0	0	0	0	495
729	0	0	0	0	493
730	0	0	0	0	492
731	0	0	0	0	490
732	0	0	0	0	489
733	0	0	0	0	487
734	0	0	0	0	486
735	0	0	0	0	484
736	0	0	0	0	483
737	0	0	0	0	482
738	0	0	0	0	481
739	0	0	0	0	480
740	0	0	0	0	479
741	0	0	0	0	478
742	0	0	0	0	477
743	0	0	0	0	477
744	0	0	0	0	476
745	0	0	0	0	475
746	0	0	0	0	475
747	0	0	0	0	475
748	0	0	0	0	475
749	0	0	0	0	475
750	0	0	0	0	469
751	0	0	0	0	469
752	0	0	0	0	435
753	0	0	0	0	485
754	0	0	0	0	459
755	0	0	0	0	456
756	0	0	0	0	479
757	0	0	0	0	441
758	0	0	0	0	526
759	0	0	0	0	399
760	0	0	0	0	451
761	0	0	0	0	386
762	0	0	0	0	439
763	0	0	0	0	460
764	0	0	0	0	427
765	0	0	0	0	465
766	0	0	0	0	435
767	0	0	0	0	471
768	0	0	0	0	470
769	0	0	0	0	483
770	0	0	0	0	570
771	0	0	0	0	471
772	0	0	0	0	463
773	0	0	0	0	545
774	0	0	0	0	530
775	0	0	0	0	507
776	0	0	0	0	447
777	0	0	0	0	489
778	0	0	0	0	395
779	0	0	0	0	537
780	0	0	0	0	499
781	0	0	0	0	444
782	0	0	0	0	511
783	0	0	0	0	481
784	0	0	0	0	532
785	0	0	0	0	579
786	0	0	0	0	513
787	0	0	0	0	524
788	0	0	0	0	541
789	0	0	0	0	473
790	0	0	0	0	564
791	0	0	0	0	533
792	0	0	0	0	444
793	0	0	0	0	525
794	0	0	0	0	547
795	0	0	0	0	499
796	0	0	0	0	473
797	0	0	0	0	517
798	0	0	0	0	529
799	0	0	0	0	524
800	0	0	0	0	524
801	0	0	0	0	524
802	0	0	0	0	523
803	0	0	0	0	523
804	0	0	0	0	522
805	0	0	0	0	522
806	0	0	0	0	521
807	0	0	0	0	520
808	0	0	0	0	519
809	0	0	0	0	518
810	0	0	0	0	517
811	0	0	0	0	516
812	0	0	0	0	514
813	0	0	0	0	513
814	0	0	0	0	512
815	0	0	0	0	510
816	0	0	0	0	509
817	0	0	0	0	507
818	0	0	0	0	506
819	0	0	0	0	504
820	0	0	0	0	502
821	0	0	0	0	501
822	0	0	0	0	499
823	0	0	0	0	497
824	0	0	0	0	496
825	0	0	0	0	494
826	0	0	0	0	493
827	0	0	0	0	491
828	0	0	0	0	490
829	0	0	0	0	488
830	0	0	0	0	487
831	0	0	0	0	485
832	0	0	0	0	484
833	0	0	0	0	483
834	0	0	0	0	482
835	0	0	0	0	481
836	0	0	0	0	480
837	0	0	0	0	479
838	0	0	0	0	478
839	0	0	0	0	477
840	0	0	0	0	476
841	0	0	0	0	476
842	0	0	0	0	475
843	0	0	0	0	475
844	0	0	0	0	475
845	0	0	0	0	475
846	0	0	0	0	475
847	0	0	0	0	475
848	0	0	0	0	475
849	0	0	0	0	475
850	0	0	0	0	475
851	0	0	0	0	476
852	0	0	0	0	476
853	0	0	0	0	477
854	0	0	0	0	478
855	0	0	0	0	479
856	0	0	0	0	480
857	0	0	0	0	481
858	0	0	0	0	482
859	0	0	0	0	483
860	0	0	0	0	484
861	0	0	0	0	486
862	0	0	0	0	487
863	0	0	0	0	488
864	0	0	0	0	490
865	0	0	0	0	491
866	0	0	0	0	493
867	0	0	0	0	495
868	0	0	0	0	496
869	0	0	0	0	498
870	0	0	0	0	499
871	0	0	0	0	501
872	0	0	0	0	503
873	0	0	0	0	504
874	0	0	0	0	506
875	0	0	0	0	507
876	0	0	0	0	509
877	0	0	0	0	510
878	0	0	0	0	512
879	0	0	0	0	513
880	0	0	0	0	515
881	0	0	0	0	516
882	0	0	0	0	517
883	0	0	0	0	518
884	0	0	0	0	519
885	0	0	0	0	520
886	0	0	0	0	521
887	0	0	0	0	522
888	0	0	0	0	522
889	0	0	0	0	523
890	0	0	0	0	524
891	0	0	0	0	524
892	0	0	0	0	587
893	0	0	0	0	429
894	0	0	0	0	528
895	0	0	0	0	567
896	0	0	0	0	521
897	0	0	0	0	507
898	0	0	0	0	558
899	0	0	0	0	491
900	0	0	0	0	474
901	0	0	0	0	527
902	0	0	0	0	535
903	0	0	0	0	548
904	0	0	0	0	480
905	0	0	0	0	468
906	0	0	0	0	443
907	0	0	0	0	546
908	0	0	0	0	509
909	0	0	0	0	549
910	0	0	0	0	585
911	0	0	0	0	482
912	0	0	0	0	550
913	0	0	0	0	456
914	0	0	0	0	543
915	0	0	0	0	492
916	0	0	0	0	585
917	0	0	0	0	561
918	0	0	0	0	558
919	0	0	0	0	467
920	0	0	0	0	490
921	0	0	0	0	470
922	0	0	0	0	489
923	0	0	0	0	465
924	0	0	0	0	488
925	0	0	0	0	460
926	0	0	0	0	505
927	0	0	0	0	452
928	0	0	0	0	458
929	0	0	0	0	456
930	0	0	0	0	466
931	0	0	0	0	520
932	0	0	0	0	480
933	0	0	0	0	479
934	0	0	0	0	478
935	0	0	0	0	477
936	0	0	0	0	477
937	0	0	0	0	476
938	0	0	0	0	476
939	0	0	0	0	475
940	0	0	0	0	475
941	0	0	0	0	475
942	0	0	0	0	475
943	0	0	0	0	475
944	0	0	0	0	475
945	0	0	0	0	518
946	0	0	0	0	343
947	0	0	0	0	405
948	0	0	0	0	558
949	0	0	0	0	514
950	0	0	0	0	539
951	0	0	0	0	465
952	0	0	0	0	447
953	0	0	0	0	425
954	0	0	0	0	425
955	0	0	0	0	420
956	0	0	0	0	335
957	0	0	0	0	576
958	0	0	0	0	529
959	0	0	0	0	484
960	0	0	0	0	554
961	0	0	0	0	499
962	0	0	0	0	443
963	0	0	0	0	501
964	0	0	0	0	495
965	0	0	0	0	570
966	0	0	0	0	483
967	0	0	0	0	500
968	0	0	0	0	501
969	0	0	0	0	503
970	0	0	0	0	505
971	0	0	0	0	506
972	0	0	0	0	508
973	0	0	0	0	509
974	0	0	0	0	511
975	0	0	0	0	512
976	0	0	0	0	514
977	0	0	0	0	515
978	0	0	0	0	516
979	0	0	0	0	517
980	0	0	0	0	518
981	0	0	0	0	519
982	0	0	0	0	520
983	0	0	0	0	521
984	0	0	0	0	522
985	0	0	0	0	523
986	0	0	0	0	523
987	0	0	0	0	524
988	0	0	0	0	524
989	0	0	0	0	524
990	0	0	0	0	524
991	0	0	0	0	524
992	0	0	0	0	524
993	0	0	0	0	524
994	0	0	0	0	524
995	0	0	0	0	524
996	0	0	0	0	523
997	0	0	0	0	523
998	0	0	0	0	522
999	0	0	0	0	521
