# OpenSignals Text File Format. Version 1
# {'84:BA:20:5E:FF:58': {'position': 0, 'device': 'bitalino_rev', 'device name': '84:BA:20:5E:FF:58', 'device connection': 'BTH84:BA:20:5E:FF:58', 'sampling rate': 100, 'resolution': [4, 1, 1, 1, 1, 10], 'firmware version': 1282, 'comments': 'Simulated data for horror movie reaction', 'keywords': 'ECG, horror, reaction', 'mode': 0, 'sync interval': 2, 'date': '2024-5-10', 'time': '18:14:4.986', 'channels': [2], 'sensor': ['ECGBIT'], 'label': ['A2'], 'column': ['nSeq', 'I1', 'I2', 'O1', 'O2', 'A2'], 'special': [{}], 'digital IO': [0, 0, 1, 1]}}
# EndOfHeader
72	0	0	0	0	485
73	0	0	0	0	458
74	0	0	0	0	442
75	0	0	0	0	517
76	0	0	0	0	430
77	0	0	0	0	483
78	0	0	0	0	455
79	0	0	0	0	531
80	0	0	0	0	479
81	0	0	0	0	471
82	0	0	0	0	450
83	0	0	0	0	423
84	0	0	0	0	455
85	0	0	0	0	545
86	0	0	0	0	471
87	0	0	0	0	521
88	0	0	0	0	681
89	0	0	0	0	442
90	0	0	0	0	558
91	0	0	0	0	408
92	0	0	0	0	518
93	0	0	0	0	463
94	0	0	0	0	419
95	0	0	0	0	657
96	0	0	0	0	619
97	0	0	0	0	562
98	0	0	0	0	521
99	0	0	0	0	411
100	0	0	0	0	559
101	0	0	0	0	433
102	0	0	0	0	435
103	0	0	0	0	304
104	0	0	0	0	506
105	0	0	0	0	641
106	0	0	0	0	598
107	0	0	0	0	514
108	0	0	0	0	484
109	0	0	0	0	543
110	0	0	0	0	338
111	0	0	0	0	552
112	0	0	0	0	501
113	0	0	0	0	498
114	0	0	0	0	601
115	0	0	0	0	457
116	0	0	0	0	526
117	0	0	0	0	331
118	0	0	0	0	576
119	0	0	0	0	662
120	0	0	0	0	854
121	0	0	0	0	465
122	0	0	0	0	564
123	0	0	0	0	572
124	0	0	0	0	559
125	0	0	0	0	590
126	0	0	0	0	544
127	0	0	0	0	577
128	0	0	0	0	375
129	0	0	0	0	564
130	0	0	0	0	576
131	0	0	0	0	317
132	0	0	0	0	503
133	0	0	0	0	505
134	0	0	0	0	600
135	0	0	0	0	389
136	0	0	0	0	560
137	0	0	0	0	542
138	0	0	0	0	402
139	0	0	0	0	532
140	0	0	0	0	507
141	0	0	0	0	396
142	0	0	0	0	503
143	0	0	0	0	480
144	0	0	0	0	386
145	0	0	0	0	499
146	0	0	0	0	495
147	0	0	0	0	538
148	0	0	0	0	573
149	0	0	0	0	527
150	0	0	0	0	397
151	0	0	0	0	483
152	0	0	0	0	462
153	0	0	0	0	553
154	0	0	0	0	552
155	0	0	0	0	458
156	0	0	0	0	425
157	0	0	0	0	484
158	0	0	0	0	520
159	0	0	0	0	392
160	0	0	0	0	448
161	0	0	0	0	494
162	0	0	0	0	496
163	0	0	0	0	475
164	0	0	0	0	475
165	0	0	0	0	475
166	0	0	0	0	475
167	0	0	0	0	475
168	0	0	0	0	475
169	0	0	0	0	476
170	0	0	0	0	477
171	0	0	0	0	477
172	0	0	0	0	478
173	0	0	0	0	479
174	0	0	0	0	480
175	0	0	0	0	481
176	0	0	0	0	482
177	0	0	0	0	484
178	0	0	0	0	485
179	0	0	0	0	486
180	0	0	0	0	488
181	0	0	0	0	489
182	0	0	0	0	491
183	0	0	0	0	492
184	0	0	0	0	494
185	0	0	0	0	496
186	0	0	0	0	497
187	0	0	0	0	499
188	0	0	0	0	501
189	0	0	0	0	502
190	0	0	0	0	568
191	0	0	0	0	405
192	0	0	0	0	577
193	0	0	0	0	491
194	0	0	0	0	505
195	0	0	0	0	561
196	0	0	0	0	528
197	0	0	0	0	496
198	0	0	0	0	435
199	0	0	0	0	493
200	0	0	0	0	514
201	0	0	0	0	453
202	0	0	0	0	595
203	0	0	0	0	580
204	0	0	0	0	499
205	0	0	0	0	453
206	0	0	0	0	404
207	0	0	0	0	500
208	0	0	0	0	430
209	0	0	0	0	563
210	0	0	0	0	407
211	0	0	0	0	542
212	0	0	0	0	489
213	0	0	0	0	528
214	0	0	0	0	479
215	0	0	0	0	505
216	0	0	0	0	468
217	0	0	0	0	553
218	0	0	0	0	479
219	0	0	0	0	573
220	0	0	0	0	448
221	0	0	0	0	562
222	0	0	0	0	463
223	0	0	0	0	477
224	0	0	0	0	472
225	0	0	0	0	442
226	0	0	0	0	423
227	0	0	0	0	492
228	0	0	0	0	408
229	0	0	0	0	502
230	0	0	0	0	530
231	0	0	0	0	505
232	0	0	0	0	503
233	0	0	0	0	501
234	0	0	0	0	500
235	0	0	0	0	498
236	0	0	0	0	496
237	0	0	0	0	495
238	0	0	0	0	493
239	0	0	0	0	491
240	0	0	0	0	490
241	0	0	0	0	488
242	0	0	0	0	487
243	0	0	0	0	486
244	0	0	0	0	484
245	0	0	0	0	483
246	0	0	0	0	482
247	0	0	0	0	481
248	0	0	0	0	479
249	0	0	0	0	479
250	0	0	0	0	478
251	0	0	0	0	477
252	0	0	0	0	476
253	0	0	0	0	476
254	0	0	0	0	475
255	0	0	0	0	475
256	0	0	0	0	475
257	0	0	0	0	475
258	0	0	0	0	475
259	0	0	0	0	475
260	0	0	0	0	475
261	0	0	0	0	475
262	0	0	0	0	476
263	0	0	0	0	476
264	0	0	0	0	477
265	0	0	0	0	478
266	0	0	0	0	478
267	0	0	0	0	479
268	0	0	0	0	480
269	0	0	0	0	482
270	0	0	0	0	506
271	0	0	0	0	504
272	0	0	0	0	409
273	0	0	0	0	590
274	0	0	0	0	526
275	0	0	0	0	559
276	0	0	0	0	326
277	0	0	0	0	383
278	0	0	0	0	472
279	0	0	0	0	567
280	0	0	0	0	468
281	0	0	0	0	436
282	0	0	0	0	422
283	0	0	0	0	453
284	0	0	0	0	462
285	0	0	0	0	565
286	0	0	0	0	522
287	0	0	0	0	405
288	0	0	0	0	518
289	0	0	0	0	593
290	0	0	0	0	511
291	0	0	0	0	349
292	0	0	0	0	593
293	0	0	0	0	495
294	0	0	0	0	621
295	0	0	0	0	519
296	0	0	0	0	539
297	0	0	0	0	537
298	0	0	0	0	582
299	0	0	0	0	536
300	0	0	0	0	511
301	0	0	0	0	539
302	0	0	0	0	502
303	0	0	0	0	512
304	0	0	0	0	537
305	0	0	0	0	539
306	0	0	0	0	516
307	0	0	0	0	470
308	0	0	0	0	568
309	0	0	0	0	476
310	0	0	0	0	511
311	0	0	0	0	500
312	0	0	0	0	499
313	0	0	0	0	538
314	0	0	0	0	553
315	0	0	0	0	506
316	0	0	0	0	489
317	0	0	0	0	508
318	0	0	0	0	516
319	0	0	0	0	542
320	0	0	0	0	472
321	0	0	0	0	479
322	0	0	0	0	451
323	0	0	0	0	502
324	0	0	0	0	454
325	0	0	0	0	527
326	0	0	0	0	547
327	0	0	0	0	511
328	0	0	0	0	530
329	0	0	0	0	419
330	0	0	0	0	496
331	0	0	0	0	494
332	0	0	0	0	493
333	0	0	0	0	491
334	0	0	0	0	489
335	0	0	0	0	488
336	0	0	0	0	486
337	0	0	0	0	485
338	0	0	0	0	484
339	0	0	0	0	482
340	0	0	0	0	481
341	0	0	0	0	480
342	0	0	0	0	479
343	0	0	0	0	478
344	0	0	0	0	477
345	0	0	0	0	477
346	0	0	0	0	476
347	0	0	0	0	475
348	0	0	0	0	475
349	0	0	0	0	475
350	0	0	0	0	475
351	0	0	0	0	475
352	0	0	0	0	475
353	0	0	0	0	475
354	0	0	0	0	475
355	0	0	0	0	475
356	0	0	0	0	476
357	0	0	0	0	476
358	0	0	0	0	477
359	0	0	0	0	478
360	0	0	0	0	479
361	0	0	0	0	480
362	0	0	0	0	481
363	0	0	0	0	482
364	0	0	0	0	483
365	0	0	0	0	484
366	0	0	0	0	486
367	0	0	0	0	471
368	0	0	0	0	459
369	0	0	0	0	532
370	0	0	0	0	479
371	0	0	0	0	515
372	0	0	0	0	502
373	0	0	0	0	455
374	0	0	0	0	484
375	0	0	0	0	447
376	0	0	0	0	576
377	0	0	0	0	511
378	0	0	0	0	476
379	0	0	0	0	492
380	0	0	0	0	524
381	0	0	0	0	511
382	0	0	0	0	559
383	0	0	0	0	520
384	0	0	0	0	506
385	0	0	0	0	514
386	0	0	0	0	556
387	0	0	0	0	542
388	0	0	0	0	499
389	0	0	0	0	504
390	0	0	0	0	579
391	0	0	0	0	514
392	0	0	0	0	505
393	0	0	0	0	612
394	0	0	0	0	464
395	0	0	0	0	525
396	0	0	0	0	614
397	0	0	0	0	557
398	0	0	0	0	615
399	0	0	0	0	550
400	0	0	0	0	574
401	0	0	0	0	574
402	0	0	0	0	515
403	0	0	0	0	451
404	0	0	0	0	497
405	0	0	0	0	492
406	0	0	0	0	525
407	0	0	0	0	470
408	0	0	0	0	424
409	0	0	0	0	543
410	0	0	0	0	563
411	0	0	0	0	575
412	0	0	0	0	556
413	0	0	0	0	465
414	0	0	0	0	502
415	0	0	0	0	532
416	0	0	0	0	565
417	0	0	0	0	448
418	0	0	0	0	466
419	0	0	0	0	481
420	0	0	0	0	473
421	0	0	0	0	483
422	0	0	0	0	481
423	0	0	0	0	465
424	0	0	0	0	477
425	0	0	0	0	568
426	0	0	0	0	489
427	0	0	0	0	497
428	0	0	0	0	519
429	0	0	0	0	487
430	0	0	0	0	486
431	0	0	0	0	485
432	0	0	0	0	483
433	0	0	0	0	482
434	0	0	0	0	481
435	0	0	0	0	480
436	0	0	0	0	479
437	0	0	0	0	478
438	0	0	0	0	477
439	0	0	0	0	476
440	0	0	0	0	476
441	0	0	0	0	475
442	0	0	0	0	475
443	0	0	0	0	475
444	0	0	0	0	475
445	0	0	0	0	475
446	0	0	0	0	475
447	0	0	0	0	475
448	0	0	0	0	475
449	0	0	0	0	475
450	0	0	0	0	471
451	0	0	0	0	506
452	0	0	0	0	480
453	0	0	0	0	455
454	0	0	0	0	424
455	0	0	0	0	456
456	0	0	0	0	469
457	0	0	0	0	399
458	0	0	0	0	482
459	0	0	0	0	495
460	0	0	0	0	497
461	0	0	0	0	487
462	0	0	0	0	484
463	0	0	0	0	489
464	0	0	0	0	524
465	0	0	0	0	510
466	0	0	0	0	553
467	0	0	0	0	484
468	0	0	0	0	498
469	0	0	0	0	567
470	0	0	0	0	532
471	0	0	0	0	534
472	0	0	0	0	410
473	0	0	0	0	460
474	0	0	0	0	487
475	0	0	0	0	421
476	0	0	0	0	536
477	0	0	0	0	520
478	0	0	0	0	497
479	0	0	0	0	533
480	0	0	0	0	553
481	0	0	0	0	514
482	0	0	0	0	577
483	0	0	0	0	584
484	0	0	0	0	521
485	0	0	0	0	522
486	0	0	0	0	523
487	0	0	0	0	523
488	0	0	0	0	524
489	0	0	0	0	524
490	0	0	0	0	524
491	0	0	0	0	524
492	0	0	0	0	524
493	0	0	0	0	524
494	0	0	0	0	524
495	0	0	0	0	524
496	0	0	0	0	523
497	0	0	0	0	523
498	0	0	0	0	522
499	0	0	0	0	522
500	0	0	0	0	521
501	0	0	0	0	520
502	0	0	0	0	519
503	0	0	0	0	518
504	0	0	0	0	516
505	0	0	0	0	515
506	0	0	0	0	514
507	0	0	0	0	512
508	0	0	0	0	511
509	0	0	0	0	509
510	0	0	0	0	508
511	0	0	0	0	506
512	0	0	0	0	505
513	0	0	0	0	503
514	0	0	0	0	501
515	0	0	0	0	500
516	0	0	0	0	498
517	0	0	0	0	496
518	0	0	0	0	495
519	0	0	0	0	493
520	0	0	0	0	491
521	0	0	0	0	490
522	0	0	0	0	378
523	0	0	0	0	524
524	0	0	0	0	530
525	0	0	0	0	476
526	0	0	0	0	508
527	0	0	0	0	480
528	0	0	0	0	488
529	0	0	0	0	466
530	0	0	0	0	462
531	0	0	0	0	446
532	0	0	0	0	364
533	0	0	0	0	465
534	0	0	0	0	488
535	0	0	0	0	432
536	0	0	0	0	416
537	0	0	0	0	509
538	0	0	0	0	455
539	0	0	0	0	413
540	0	0	0	0	387
541	0	0	0	0	530
542	0	0	0	0	499
543	0	0	0	0	483
544	0	0	0	0	592
545	0	0	0	0	485
546	0	0	0	0	470
547	0	0	0	0	462
548	0	0	0	0	408
549	0	0	0	0	478
550	0	0	0	0	516
551	0	0	0	0	506
552	0	0	0	0	433
553	0	0	0	0	589
554	0	0	0	0	487
555	0	0	0	0	488
556	0	0	0	0	490
557	0	0	0	0	491
558	0	0	0	0	493
559	0	0	0	0	495
560	0	0	0	0	496
561	0	0	0	0	498
562	0	0	0	0	500
563	0	0	0	0	501
564	0	0	0	0	503
565	0	0	0	0	505
566	0	0	0	0	506
567	0	0	0	0	508
568	0	0	0	0	509
569	0	0	0	0	511
570	0	0	0	0	512
571	0	0	0	0	514
572	0	0	0	0	515
573	0	0	0	0	516
574	0	0	0	0	518
575	0	0	0	0	519
576	0	0	0	0	520
577	0	0	0	0	521
578	0	0	0	0	522
579	0	0	0	0	522
580	0	0	0	0	523
581	0	0	0	0	523
582	0	0	0	0	524
583	0	0	0	0	524
584	0	0	0	0	524
585	0	0	0	0	524
586	0	0	0	0	524
587	0	0	0	0	524
588	0	0	0	0	524
589	0	0	0	0	524
590	0	0	0	0	523
591	0	0	0	0	523
592	0	0	0	0	522
593	0	0	0	0	521
594	0	0	0	0	520
595	0	0	0	0	519
596	0	0	0	0	518
597	0	0	0	0	517
598	0	0	0	0	516
599	0	0	0	0	515
600	0	0	0	0	513
601	0	0	0	0	512
602	0	0	0	0	510
603	0	0	0	0	509
604	0	0	0	0	500
605	0	0	0	0	487
606	0	0	0	0	551
607	0	0	0	0	399
608	0	0	0	0	569
609	0	0	0	0	520
610	0	0	0	0	478
611	0	0	0	0	398
612	0	0	0	0	432
613	0	0	0	0	515
614	0	0	0	0	433
615	0	0	0	0	474
616	0	0	0	0	369
617	0	0	0	0	422
618	0	0	0	0	557
619	0	0	0	0	505
620	0	0	0	0	608
621	0	0	0	0	409
622	0	0	0	0	434
623	0	0	0	0	467
624	0	0	0	0	467
625	0	0	0	0	525
626	0	0	0	0	432
627	0	0	0	0	412
628	0	0	0	0	516
629	0	0	0	0	318
630	0	0	0	0	343
631	0	0	0	0	497
632	0	0	0	0	475
633	0	0	0	0	475
634	0	0	0	0	475
635	0	0	0	0	475
636	0	0	0	0	475
637	0	0	0	0	476
638	0	0	0	0	476
639	0	0	0	0	477
640	0	0	0	0	478
641	0	0	0	0	479
642	0	0	0	0	480
643	0	0	0	0	481
644	0	0	0	0	482
645	0	0	0	0	483
646	0	0	0	0	484
647	0	0	0	0	486
648	0	0	0	0	487
649	0	0	0	0	489
650	0	0	0	0	490
651	0	0	0	0	492
652	0	0	0	0	494
653	0	0	0	0	495
654	0	0	0	0	497
655	0	0	0	0	499
656	0	0	0	0	500
657	0	0	0	0	502
658	0	0	0	0	504
659	0	0	0	0	505
660	0	0	0	0	507
661	0	0	0	0	508
662	0	0	0	0	510
663	0	0	0	0	511
664	0	0	0	0	513
665	0	0	0	0	514
666	0	0	0	0	516
667	0	0	0	0	517
668	0	0	0	0	518
669	0	0	0	0	519
670	0	0	0	0	520
671	0	0	0	0	521
672	0	0	0	0	522
673	0	0	0	0	522
674	0	0	0	0	523
675	0	0	0	0	524
676	0	0	0	0	524
677	0	0	0	0	524
678	0	0	0	0	524
679	0	0	0	0	524
680	0	0	0	0	524
681	0	0	0	0	524
682	0	0	0	0	524
683	0	0	0	0	524
684	0	0	0	0	523
685	0	0	0	0	523
686	0	0	0	0	522
687	0	0	0	0	521
688	0	0	0	0	520
689	0	0	0	0	519
690	0	0	0	0	518
691	0	0	0	0	517
692	0	0	0	0	516
693	0	0	0	0	514
694	0	0	0	0	513
695	0	0	0	0	511
696	0	0	0	0	510
697	0	0	0	0	508
698	0	0	0	0	507
699	0	0	0	0	505
700	0	0	0	0	504
701	0	0	0	0	502
702	0	0	0	0	500
703	0	0	0	0	499
704	0	0	0	0	497
705	0	0	0	0	495
706	0	0	0	0	494
707	0	0	0	0	492
708	0	0	0	0	490
709	0	0	0	0	489
710	0	0	0	0	487
711	0	0	0	0	486
712	0	0	0	0	485
713	0	0	0	0	483
714	0	0	0	0	482
715	0	0	0	0	481
716	0	0	0	0	480
717	0	0	0	0	479
718	0	0	0	0	478
719	0	0	0	0	477
720	0	0	0	0	476
721	0	0	0	0	476
722	0	0	0	0	475
723	0	0	0	0	475
724	0	0	0	0	475
725	0	0	0	0	475
726	0	0	0	0	475
727	0	0	0	0	475
728	0	0	0	0	475
729	0	0	0	0	475
730	0	0	0	0	475
731	0	0	0	0	476
732	0	0	0	0	477
733	0	0	0	0	477
734	0	0	0	0	478
735	0	0	0	0	479
736	0	0	0	0	521
737	0	0	0	0	485
738	0	0	0	0	576
739	0	0	0	0	487
740	0	0	0	0	589
741	0	0	0	0	501
742	0	0	0	0	466
743	0	0	0	0	512
744	0	0	0	0	528
745	0	0	0	0	644
746	0	0	0	0	513
747	0	0	0	0	429
748	0	0	0	0	469
749	0	0	0	0	467
750	0	0	0	0	540
751	0	0	0	0	447
752	0	0	0	0	329
753	0	0	0	0	438
754	0	0	0	0	579
755	0	0	0	0	509
756	0	0	0	0	510
757	0	0	0	0	512
758	0	0	0	0	513
759	0	0	0	0	515
760	0	0	0	0	516
761	0	0	0	0	517
762	0	0	0	0	518
763	0	0	0	0	519
764	0	0	0	0	520
765	0	0	0	0	521
766	0	0	0	0	522
767	0	0	0	0	523
768	0	0	0	0	523
769	0	0	0	0	524
770	0	0	0	0	524
771	0	0	0	0	524
772	0	0	0	0	524
773	0	0	0	0	524
774	0	0	0	0	524
775	0	0	0	0	524
776	0	0	0	0	524
777	0	0	0	0	523
778	0	0	0	0	523
779	0	0	0	0	522
780	0	0	0	0	522
781	0	0	0	0	521
782	0	0	0	0	520
783	0	0	0	0	519
784	0	0	0	0	526
785	0	0	0	0	458
786	0	0	0	0	539
787	0	0	0	0	483
788	0	0	0	0	493
789	0	0	0	0	519
790	0	0	0	0	508
791	0	0	0	0	566
792	0	0	0	0	503
793	0	0	0	0	513
794	0	0	0	0	522
795	0	0	0	0	487
796	0	0	0	0	493
797	0	0	0	0	492
798	0	0	0	0	495
799	0	0	0	0	583
800	0	0	0	0	493
801	0	0	0	0	491
802	0	0	0	0	490
803	0	0	0	0	488
804	0	0	0	0	487
805	0	0	0	0	485
806	0	0	0	0	484
807	0	0	0	0	483
808	0	0	0	0	482
809	0	0	0	0	480
810	0	0	0	0	479
811	0	0	0	0	478
812	0	0	0	0	478
813	0	0	0	0	477
814	0	0	0	0	476
815	0	0	0	0	476
816	0	0	0	0	475
817	0	0	0	0	475
818	0	0	0	0	475
819	0	0	0	0	475
820	0	0	0	0	475
821	0	0	0	0	475
822	0	0	0	0	475
823	0	0	0	0	475
824	0	0	0	0	476
825	0	0	0	0	476
826	0	0	0	0	477
827	0	0	0	0	478
828	0	0	0	0	478
829	0	0	0	0	479
830	0	0	0	0	480
831	0	0	0	0	482
832	0	0	0	0	483
833	0	0	0	0	484
834	0	0	0	0	485
835	0	0	0	0	487
836	0	0	0	0	488
837	0	0	0	0	490
838	0	0	0	0	491
839	0	0	0	0	449
840	0	0	0	0	512
841	0	0	0	0	464
842	0	0	0	0	433
843	0	0	0	0	570
844	0	0	0	0	503
845	0	0	0	0	561
846	0	0	0	0	492
847	0	0	0	0	549
848	0	0	0	0	485
849	0	0	0	0	608
850	0	0	0	0	462
851	0	0	0	0	502
852	0	0	0	0	599
853	0	0	0	0	511
854	0	0	0	0	537
855	0	0	0	0	524
856	0	0	0	0	514
857	0	0	0	0	535
858	0	0	0	0	526
859	0	0	0	0	618
860	0	0	0	0	489
861	0	0	0	0	495
862	0	0	0	0	539
863	0	0	0	0	551
864	0	0	0	0	481
865	0	0	0	0	492
866	0	0	0	0	508
867	0	0	0	0	532
868	0	0	0	0	546
869	0	0	0	0	511
870	0	0	0	0	545
871	0	0	0	0	549
872	0	0	0	0	545
873	0	0	0	0	487
874	0	0	0	0	505
875	0	0	0	0	526
876	0	0	0	0	505
877	0	0	0	0	518
878	0	0	0	0	564
879	0	0	0	0	487
880	0	0	0	0	539
881	0	0	0	0	550
882	0	0	0	0	473
883	0	0	0	0	510
884	0	0	0	0	509
885	0	0	0	0	507
886	0	0	0	0	506
887	0	0	0	0	504
888	0	0	0	0	502
889	0	0	0	0	501
890	0	0	0	0	499
891	0	0	0	0	497
892	0	0	0	0	496
893	0	0	0	0	494
894	0	0	0	0	492
895	0	0	0	0	491
896	0	0	0	0	489
897	0	0	0	0	488
898	0	0	0	0	486
899	0	0	0	0	485
900	0	0	0	0	484
901	0	0	0	0	482
902	0	0	0	0	481
903	0	0	0	0	480
904	0	0	0	0	479
905	0	0	0	0	478
906	0	0	0	0	477
907	0	0	0	0	477
908	0	0	0	0	476
909	0	0	0	0	475
910	0	0	0	0	475
911	0	0	0	0	475
912	0	0	0	0	475
913	0	0	0	0	475
914	0	0	0	0	475
915	0	0	0	0	475
916	0	0	0	0	475
917	0	0	0	0	475
918	0	0	0	0	443
919	0	0	0	0	515
920	0	0	0	0	502
921	0	0	0	0	411
922	0	0	0	0	432
923	0	0	0	0	475
924	0	0	0	0	483
925	0	0	0	0	537
926	0	0	0	0	450
927	0	0	0	0	432
928	0	0	0	0	508
929	0	0	0	0	468
930	0	0	0	0	490
931	0	0	0	0	532
932	0	0	0	0	418
933	0	0	0	0	525
934	0	0	0	0	494
935	0	0	0	0	485
936	0	0	0	0	607
937	0	0	0	0	488
938	0	0	0	0	396
939	0	0	0	0	597
940	0	0	0	0	430
941	0	0	0	0	500
942	0	0	0	0	520
943	0	0	0	0	477
944	0	0	0	0	504
945	0	0	0	0	428
946	0	0	0	0	512
947	0	0	0	0	487
948	0	0	0	0	518
949	0	0	0	0	519
950	0	0	0	0	563
951	0	0	0	0	449
952	0	0	0	0	525
953	0	0	0	0	516
954	0	0	0	0	492
955	0	0	0	0	519
956	0	0	0	0	494
957	0	0	0	0	572
958	0	0	0	0	480
959	0	0	0	0	555
960	0	0	0	0	584
961	0	0	0	0	524
962	0	0	0	0	564
963	0	0	0	0	470
964	0	0	0	0	586
965	0	0	0	0	589
966	0	0	0	0	522
967	0	0	0	0	522
968	0	0	0	0	521
969	0	0	0	0	520
970	0	0	0	0	519
971	0	0	0	0	518
972	0	0	0	0	517
973	0	0	0	0	516
974	0	0	0	0	514
975	0	0	0	0	513
976	0	0	0	0	511
977	0	0	0	0	510
978	0	0	0	0	508
979	0	0	0	0	507
980	0	0	0	0	505
981	0	0	0	0	503
982	0	0	0	0	502
983	0	0	0	0	500
984	0	0	0	0	498
985	0	0	0	0	497
986	0	0	0	0	495
987	0	0	0	0	494
988	0	0	0	0	492
989	0	0	0	0	490
990	0	0	0	0	489
991	0	0	0	0	487
992	0	0	0	0	486
993	0	0	0	0	484
994	0	0	0	0	483
995	0	0	0	0	482
996	0	0	0	0	481
997	0	0	0	0	480
998	0	0	0	0	479
999	0	0	0	0	478
