# OpenSignals Text File Format. Version 1
# {'84:BA:20:5E:FF:58': {'position': 0, 'device': 'bitalino_rev', 'device name': '84:BA:20:5E:FF:58', 'device connection': 'BTH84:BA:20:5E:FF:58', 'sampling rate': 100, 'resolution': [4, 1, 1, 1, 1, 10], 'firmware version': 1282, 'comments': 'Simulated data for horror movie reaction', 'keywords': 'ECG, horror, reaction', 'mode': 0, 'sync interval': 2, 'date': '2024-5-10', 'time': '18:14:4.986', 'channels': [2], 'sensor': ['ECGBIT'], 'label': ['A2'], 'column': ['nSeq', 'I1', 'I2', 'O1', 'O2', 'A2'], 'special': [{}], 'digital IO': [0, 0, 1, 1]}}
# EndOfHeader
72	0	0	0	0	477
73	0	0	0	0	477
74	0	0	0	0	476
75	0	0	0	0	476
76	0	0	0	0	475
77	0	0	0	0	475
78	0	0	0	0	475
79	0	0	0	0	475
80	0	0	0	0	475
81	0	0	0	0	475
82	0	0	0	0	475
83	0	0	0	0	475
84	0	0	0	0	488
85	0	0	0	0	476
86	0	0	0	0	562
87	0	0	0	0	446
88	0	0	0	0	434
89	0	0	0	0	515
90	0	0	0	0	374
91	0	0	0	0	532
92	0	0	0	0	548
93	0	0	0	0	481
94	0	0	0	0	516
95	0	0	0	0	469
96	0	0	0	0	435
97	0	0	0	0	539
98	0	0	0	0	545
99	0	0	0	0	507
100	0	0	0	0	433
101	0	0	0	0	503
102	0	0	0	0	598
103	0	0	0	0	480
104	0	0	0	0	517
105	0	0	0	0	371
106	0	0	0	0	466
107	0	0	0	0	508
108	0	0	0	0	416
109	0	0	0	0	369
110	0	0	0	0	447
111	0	0	0	0	494
112	0	0	0	0	604
113	0	0	0	0	536
114	0	0	0	0	451
115	0	0	0	0	601
116	0	0	0	0	501
117	0	0	0	0	543
118	0	0	0	0	499
119	0	0	0	0	490
120	0	0	0	0	602
121	0	0	0	0	501
122	0	0	0	0	472
123	0	0	0	0	537
124	0	0	0	0	587
125	0	0	0	0	533
126	0	0	0	0	581
127	0	0	0	0	558
128	0	0	0	0	519
129	0	0	0	0	476
130	0	0	0	0	627
131	0	0	0	0	509
132	0	0	0	0	457
133	0	0	0	0	520
134	0	0	0	0	529
135	0	0	0	0	463
136	0	0	0	0	535
137	0	0	0	0	557
138	0	0	0	0	476
139	0	0	0	0	523
140	0	0	0	0	523
141	0	0	0	0	522
142	0	0	0	0	522
143	0	0	0	0	521
144	0	0	0	0	520
145	0	0	0	0	519
146	0	0	0	0	518
147	0	0	0	0	517
148	0	0	0	0	516
149	0	0	0	0	515
150	0	0	0	0	514
151	0	0	0	0	513
152	0	0	0	0	512
153	0	0	0	0	510
154	0	0	0	0	509
155	0	0	0	0	508
156	0	0	0	0	506
157	0	0	0	0	505
158	0	0	0	0	503
159	0	0	0	0	502
160	0	0	0	0	500
161	0	0	0	0	499
162	0	0	0	0	497
163	0	0	0	0	496
164	0	0	0	0	494
165	0	0	0	0	493
166	0	0	0	0	492
167	0	0	0	0	490
168	0	0	0	0	489
169	0	0	0	0	488
170	0	0	0	0	486
171	0	0	0	0	485
172	0	0	0	0	484
173	0	0	0	0	483
174	0	0	0	0	482
175	0	0	0	0	481
176	0	0	0	0	480
177	0	0	0	0	479
178	0	0	0	0	478
179	0	0	0	0	477
180	0	0	0	0	477
181	0	0	0	0	476
182	0	0	0	0	476
183	0	0	0	0	475
184	0	0	0	0	475
185	0	0	0	0	475
186	0	0	0	0	475
187	0	0	0	0	475
188	0	0	0	0	475
189	0	0	0	0	475
190	0	0	0	0	475
191	0	0	0	0	475
192	0	0	0	0	475
193	0	0	0	0	476
194	0	0	0	0	476
195	0	0	0	0	477
196	0	0	0	0	478
197	0	0	0	0	478
198	0	0	0	0	479
199	0	0	0	0	480
200	0	0	0	0	481
201	0	0	0	0	482
202	0	0	0	0	483
203	0	0	0	0	484
204	0	0	0	0	486
205	0	0	0	0	487
206	0	0	0	0	488
207	0	0	0	0	489
208	0	0	0	0	491
209	0	0	0	0	492
210	0	0	0	0	494
211	0	0	0	0	495
212	0	0	0	0	496
213	0	0	0	0	498
214	0	0	0	0	499
215	0	0	0	0	501
216	0	0	0	0	502
217	0	0	0	0	504
218	0	0	0	0	505
219	0	0	0	0	507
220	0	0	0	0	508
221	0	0	0	0	509
222	0	0	0	0	511
223	0	0	0	0	512
224	0	0	0	0	513
225	0	0	0	0	514
226	0	0	0	0	516
227	0	0	0	0	517
228	0	0	0	0	518
229	0	0	0	0	519
230	0	0	0	0	520
231	0	0	0	0	520
232	0	0	0	0	521
233	0	0	0	0	522
234	0	0	0	0	523
235	0	0	0	0	523
236	0	0	0	0	524
237	0	0	0	0	524
238	0	0	0	0	524
239	0	0	0	0	524
240	0	0	0	0	524
241	0	0	0	0	524
242	0	0	0	0	524
243	0	0	0	0	524
244	0	0	0	0	524
245	0	0	0	0	524
246	0	0	0	0	523
247	0	0	0	0	523
248	0	0	0	0	522
249	0	0	0	0	522
250	0	0	0	0	521
251	0	0	0	0	520
252	0	0	0	0	519
253	0	0	0	0	518
254	0	0	0	0	517
255	0	0	0	0	516
256	0	0	0	0	515
257	0	0	0	0	514
258	0	0	0	0	513
259	0	0	0	0	512
260	0	0	0	0	510
261	0	0	0	0	509
262	0	0	0	0	508
263	0	0	0	0	506
264	0	0	0	0	505
265	0	0	0	0	503
266	0	0	0	0	502
267	0	0	0	0	500
268	0	0	0	0	499
269	0	0	0	0	497
270	0	0	0	0	496
271	0	0	0	0	495
272	0	0	0	0	493
273	0	0	0	0	492
274	0	0	0	0	490
275	0	0	0	0	489
276	0	0	0	0	488
277	0	0	0	0	486
278	0	0	0	0	485
279	0	0	0	0	484
280	0	0	0	0	483
281	0	0	0	0	482
282	0	0	0	0	481
283	0	0	0	0	480
284	0	0	0	0	479
285	0	0	0	0	478
286	0	0	0	0	477
287	0	0	0	0	477
288	0	0	0	0	476
289	0	0	0	0	476
290	0	0	0	0	475
291	0	0	0	0	475
292	0	0	0	0	475
293	0	0	0	0	475
294	0	0	0	0	475
295	0	0	0	0	475
296	0	0	0	0	475
297	0	0	0	0	475
298	0	0	0	0	475
299	0	0	0	0	475
300	0	0	0	0	476
301	0	0	0	0	476
302	0	0	0	0	477
303	0	0	0	0	478
304	0	0	0	0	478
305	0	0	0	0	479
306	0	0	0	0	480
307	0	0	0	0	481
308	0	0	0	0	482
309	0	0	0	0	483
310	0	0	0	0	484
311	0	0	0	0	486
312	0	0	0	0	487
313	0	0	0	0	488
314	0	0	0	0	489
315	0	0	0	0	491
316	0	0	0	0	492
317	0	0	0	0	494
318	0	0	0	0	495
319	0	0	0	0	496
320	0	0	0	0	498
321	0	0	0	0	499
322	0	0	0	0	501
323	0	0	0	0	502
324	0	0	0	0	504
325	0	0	0	0	505
326	0	0	0	0	507
327	0	0	0	0	508
328	0	0	0	0	509
329	0	0	0	0	511
330	0	0	0	0	512
331	0	0	0	0	513
332	0	0	0	0	514
333	0	0	0	0	516
334	0	0	0	0	517
335	0	0	0	0	518
336	0	0	0	0	519
337	0	0	0	0	520
338	0	0	0	0	520
339	0	0	0	0	521
340	0	0	0	0	522
341	0	0	0	0	522
342	0	0	0	0	523
343	0	0	0	0	523
344	0	0	0	0	524
345	0	0	0	0	524
346	0	0	0	0	524
347	0	0	0	0	524
348	0	0	0	0	524
349	0	0	0	0	524
350	0	0	0	0	524
351	0	0	0	0	524
352	0	0	0	0	524
353	0	0	0	0	523
354	0	0	0	0	523
355	0	0	0	0	522
356	0	0	0	0	522
357	0	0	0	0	521
358	0	0	0	0	520
359	0	0	0	0	519
360	0	0	0	0	518
361	0	0	0	0	517
362	0	0	0	0	516
363	0	0	0	0	515
364	0	0	0	0	514
365	0	0	0	0	513
366	0	0	0	0	512
367	0	0	0	0	510
368	0	0	0	0	509
369	0	0	0	0	508
370	0	0	0	0	506
371	0	0	0	0	505
372	0	0	0	0	503
373	0	0	0	0	502
374	0	0	0	0	500
375	0	0	0	0	499
376	0	0	0	0	497
377	0	0	0	0	496
378	0	0	0	0	495
379	0	0	0	0	493
380	0	0	0	0	492
381	0	0	0	0	490
382	0	0	0	0	489
383	0	0	0	0	488
384	0	0	0	0	486
385	0	0	0	0	485
386	0	0	0	0	484
387	0	0	0	0	483
388	0	0	0	0	482
389	0	0	0	0	481
390	0	0	0	0	480
391	0	0	0	0	479
392	0	0	0	0	478
393	0	0	0	0	477
394	0	0	0	0	477
395	0	0	0	0	476
396	0	0	0	0	476
397	0	0	0	0	475
398	0	0	0	0	475
399	0	0	0	0	475
400	0	0	0	0	475
401	0	0	0	0	475
402	0	0	0	0	475
403	0	0	0	0	475
404	0	0	0	0	475
405	0	0	0	0	475
406	0	0	0	0	475
407	0	0	0	0	476
408	0	0	0	0	476
409	0	0	0	0	477
410	0	0	0	0	478
411	0	0	0	0	478
412	0	0	0	0	479
413	0	0	0	0	480
414	0	0	0	0	481
415	0	0	0	0	482
416	0	0	0	0	483
417	0	0	0	0	484
418	0	0	0	0	485
419	0	0	0	0	487
420	0	0	0	0	488
421	0	0	0	0	489
422	0	0	0	0	491
423	0	0	0	0	492
424	0	0	0	0	493
425	0	0	0	0	495
426	0	0	0	0	496
427	0	0	0	0	498
428	0	0	0	0	499
429	0	0	0	0	501
430	0	0	0	0	502
431	0	0	0	0	504
432	0	0	0	0	505
433	0	0	0	0	507
434	0	0	0	0	508
435	0	0	0	0	509
436	0	0	0	0	511
437	0	0	0	0	512
438	0	0	0	0	513
439	0	0	0	0	514
440	0	0	0	0	516
441	0	0	0	0	517
442	0	0	0	0	518
443	0	0	0	0	519
444	0	0	0	0	520
445	0	0	0	0	520
446	0	0	0	0	521
447	0	0	0	0	514
448	0	0	0	0	554
449	0	0	0	0	513
450	0	0	0	0	516
451	0	0	0	0	488
452	0	0	0	0	517
453	0	0	0	0	551
454	0	0	0	0	561
455	0	0	0	0	542
456	0	0	0	0	500
457	0	0	0	0	472
458	0	0	0	0	543
459	0	0	0	0	521
460	0	0	0	0	488
461	0	0	0	0	492
462	0	0	0	0	586
463	0	0	0	0	520
464	0	0	0	0	556
465	0	0	0	0	513
466	0	0	0	0	507
467	0	0	0	0	528
468	0	0	0	0	517
469	0	0	0	0	470
470	0	0	0	0	492
471	0	0	0	0	483
472	0	0	0	0	477
473	0	0	0	0	539
474	0	0	0	0	527
475	0	0	0	0	546
476	0	0	0	0	514
477	0	0	0	0	518
478	0	0	0	0	504
479	0	0	0	0	493
480	0	0	0	0	490
481	0	0	0	0	481
482	0	0	0	0	471
483	0	0	0	0	508
484	0	0	0	0	455
485	0	0	0	0	511
486	0	0	0	0	472
487	0	0	0	0	509
488	0	0	0	0	460
489	0	0	0	0	491
490	0	0	0	0	450
491	0	0	0	0	484
492	0	0	0	0	476
493	0	0	0	0	495
494	0	0	0	0	473
495	0	0	0	0	492
496	0	0	0	0	481
497	0	0	0	0	480
498	0	0	0	0	479
499	0	0	0	0	478
500	0	0	0	0	477
501	0	0	0	0	477
502	0	0	0	0	476
503	0	0	0	0	476
504	0	0	0	0	475
505	0	0	0	0	475
506	0	0	0	0	475
507	0	0	0	0	475
508	0	0	0	0	475
509	0	0	0	0	475
510	0	0	0	0	475
511	0	0	0	0	475
512	0	0	0	0	475
513	0	0	0	0	475
514	0	0	0	0	476
515	0	0	0	0	476
516	0	0	0	0	477
517	0	0	0	0	478
518	0	0	0	0	478
519	0	0	0	0	479
520	0	0	0	0	480
521	0	0	0	0	481
522	0	0	0	0	482
523	0	0	0	0	483
524	0	0	0	0	484
525	0	0	0	0	485
526	0	0	0	0	487
527	0	0	0	0	488
528	0	0	0	0	489
529	0	0	0	0	491
530	0	0	0	0	492
531	0	0	0	0	493
532	0	0	0	0	495
533	0	0	0	0	496
534	0	0	0	0	498
535	0	0	0	0	499
536	0	0	0	0	501
537	0	0	0	0	502
538	0	0	0	0	504
539	0	0	0	0	505
540	0	0	0	0	506
541	0	0	0	0	508
542	0	0	0	0	509
543	0	0	0	0	511
544	0	0	0	0	512
545	0	0	0	0	513
546	0	0	0	0	514
547	0	0	0	0	515
548	0	0	0	0	517
549	0	0	0	0	518
550	0	0	0	0	519
551	0	0	0	0	520
552	0	0	0	0	520
553	0	0	0	0	521
554	0	0	0	0	522
555	0	0	0	0	522
556	0	0	0	0	523
557	0	0	0	0	523
558	0	0	0	0	524
559	0	0	0	0	524
560	0	0	0	0	524
561	0	0	0	0	524
562	0	0	0	0	524
563	0	0	0	0	524
564	0	0	0	0	524
565	0	0	0	0	524
566	0	0	0	0	524
567	0	0	0	0	523
568	0	0	0	0	523
569	0	0	0	0	522
570	0	0	0	0	522
571	0	0	0	0	521
572	0	0	0	0	520
573	0	0	0	0	519
574	0	0	0	0	518
575	0	0	0	0	518
576	0	0	0	0	516
577	0	0	0	0	515
578	0	0	0	0	514
579	0	0	0	0	513
580	0	0	0	0	512
581	0	0	0	0	510
582	0	0	0	0	540
583	0	0	0	0	585
584	0	0	0	0	439
585	0	0	0	0	448
586	0	0	0	0	519
587	0	0	0	0	472
588	0	0	0	0	486
589	0	0	0	0	533
590	0	0	0	0	422
591	0	0	0	0	496
592	0	0	0	0	495
593	0	0	0	0	430
594	0	0	0	0	549
595	0	0	0	0	547
596	0	0	0	0	495
597	0	0	0	0	456
598	0	0	0	0	466
599	0	0	0	0	519
600	0	0	0	0	485
601	0	0	0	0	494
602	0	0	0	0	482
603	0	0	0	0	481
604	0	0	0	0	480
605	0	0	0	0	479
606	0	0	0	0	478
607	0	0	0	0	478
608	0	0	0	0	477
609	0	0	0	0	476
610	0	0	0	0	476
611	0	0	0	0	475
612	0	0	0	0	475
613	0	0	0	0	475
614	0	0	0	0	475
615	0	0	0	0	475
616	0	0	0	0	475
617	0	0	0	0	475
618	0	0	0	0	475
619	0	0	0	0	475
620	0	0	0	0	475
621	0	0	0	0	476
622	0	0	0	0	476
623	0	0	0	0	477
624	0	0	0	0	478
625	0	0	0	0	478
626	0	0	0	0	479
627	0	0	0	0	480
628	0	0	0	0	481
629	0	0	0	0	482
630	0	0	0	0	483
631	0	0	0	0	484
632	0	0	0	0	485
633	0	0	0	0	487
634	0	0	0	0	488
635	0	0	0	0	489
636	0	0	0	0	491
637	0	0	0	0	492
638	0	0	0	0	493
639	0	0	0	0	495
640	0	0	0	0	496
641	0	0	0	0	498
642	0	0	0	0	499
643	0	0	0	0	501
644	0	0	0	0	502
645	0	0	0	0	504
646	0	0	0	0	505
647	0	0	0	0	506
648	0	0	0	0	508
649	0	0	0	0	509
650	0	0	0	0	511
651	0	0	0	0	512
652	0	0	0	0	513
653	0	0	0	0	514
654	0	0	0	0	515
655	0	0	0	0	517
656	0	0	0	0	518
657	0	0	0	0	519
658	0	0	0	0	519
659	0	0	0	0	520
660	0	0	0	0	521
661	0	0	0	0	522
662	0	0	0	0	522
663	0	0	0	0	523
664	0	0	0	0	523
665	0	0	0	0	524
666	0	0	0	0	524
667	0	0	0	0	524
668	0	0	0	0	524
669	0	0	0	0	524
670	0	0	0	0	524
671	0	0	0	0	524
672	0	0	0	0	524
673	0	0	0	0	524
674	0	0	0	0	523
675	0	0	0	0	523
676	0	0	0	0	522
677	0	0	0	0	522
678	0	0	0	0	521
679	0	0	0	0	520
680	0	0	0	0	519
681	0	0	0	0	519
682	0	0	0	0	518
683	0	0	0	0	516
684	0	0	0	0	515
685	0	0	0	0	514
686	0	0	0	0	513
687	0	0	0	0	512
688	0	0	0	0	510
689	0	0	0	0	509
690	0	0	0	0	508
691	0	0	0	0	506
692	0	0	0	0	505
693	0	0	0	0	503
694	0	0	0	0	502
695	0	0	0	0	501
696	0	0	0	0	499
697	0	0	0	0	498
698	0	0	0	0	496
699	0	0	0	0	495
700	0	0	0	0	493
701	0	0	0	0	492
702	0	0	0	0	491
703	0	0	0	0	489
704	0	0	0	0	488
705	0	0	0	0	487
706	0	0	0	0	485
707	0	0	0	0	484
708	0	0	0	0	483
709	0	0	0	0	482
710	0	0	0	0	481
711	0	0	0	0	480
712	0	0	0	0	479
713	0	0	0	0	478
714	0	0	0	0	478
715	0	0	0	0	477
716	0	0	0	0	476
717	0	0	0	0	476
718	0	0	0	0	475
719	0	0	0	0	475
720	0	0	0	0	475
721	0	0	0	0	475
722	0	0	0	0	475
723	0	0	0	0	475
724	0	0	0	0	475
725	0	0	0	0	475
726	0	0	0	0	475
727	0	0	0	0	475
728	0	0	0	0	476
729	0	0	0	0	476
730	0	0	0	0	477
731	0	0	0	0	478
732	0	0	0	0	478
733	0	0	0	0	479
734	0	0	0	0	480
735	0	0	0	0	481
736	0	0	0	0	482
737	0	0	0	0	483
738	0	0	0	0	484
739	0	0	0	0	485
740	0	0	0	0	487
741	0	0	0	0	488
742	0	0	0	0	489
743	0	0	0	0	491
744	0	0	0	0	492
745	0	0	0	0	493
746	0	0	0	0	495
747	0	0	0	0	496
748	0	0	0	0	498
749	0	0	0	0	499
750	0	0	0	0	501
751	0	0	0	0	502
752	0	0	0	0	504
753	0	0	0	0	505
754	0	0	0	0	506
755	0	0	0	0	508
756	0	0	0	0	509
757	0	0	0	0	510
758	0	0	0	0	512
759	0	0	0	0	513
760	0	0	0	0	514
761	0	0	0	0	515
762	0	0	0	0	517
763	0	0	0	0	518
764	0	0	0	0	519
765	0	0	0	0	519
766	0	0	0	0	520
767	0	0	0	0	521
768	0	0	0	0	522
769	0	0	0	0	522
770	0	0	0	0	523
771	0	0	0	0	523
772	0	0	0	0	524
773	0	0	0	0	524
774	0	0	0	0	524
775	0	0	0	0	524
776	0	0	0	0	524
777	0	0	0	0	524
778	0	0	0	0	524
779	0	0	0	0	524
780	0	0	0	0	524
781	0	0	0	0	523
782	0	0	0	0	523
783	0	0	0	0	522
784	0	0	0	0	522
785	0	0	0	0	521
786	0	0	0	0	520
787	0	0	0	0	519
788	0	0	0	0	519
789	0	0	0	0	518
790	0	0	0	0	517
791	0	0	0	0	515
792	0	0	0	0	514
793	0	0	0	0	513
794	0	0	0	0	512
795	0	0	0	0	511
796	0	0	0	0	509
797	0	0	0	0	508
798	0	0	0	0	506
799	0	0	0	0	505
800	0	0	0	0	504
801	0	0	0	0	502
802	0	0	0	0	501
803	0	0	0	0	499
804	0	0	0	0	498
805	0	0	0	0	496
806	0	0	0	0	495
807	0	0	0	0	493
808	0	0	0	0	492
809	0	0	0	0	491
810	0	0	0	0	489
811	0	0	0	0	488
812	0	0	0	0	487
813	0	0	0	0	485
814	0	0	0	0	484
815	0	0	0	0	483
816	0	0	0	0	482
817	0	0	0	0	481
818	0	0	0	0	480
819	0	0	0	0	479
820	0	0	0	0	478
821	0	0	0	0	478
822	0	0	0	0	477
823	0	0	0	0	476
824	0	0	0	0	476
825	0	0	0	0	475
826	0	0	0	0	475
827	0	0	0	0	475
828	0	0	0	0	475
829	0	0	0	0	475
830	0	0	0	0	475
831	0	0	0	0	475
832	0	0	0	0	475
833	0	0	0	0	475
834	0	0	0	0	475
835	0	0	0	0	476
836	0	0	0	0	476
837	0	0	0	0	477
838	0	0	0	0	478
839	0	0	0	0	478
840	0	0	0	0	479
841	0	0	0	0	480
842	0	0	0	0	481
843	0	0	0	0	482
844	0	0	0	0	412
845	0	0	0	0	428
846	0	0	0	0	479
847	0	0	0	0	511
848	0	0	0	0	491
849	0	0	0	0	572
850	0	0	0	0	484
851	0	0	0	0	476
852	0	0	0	0	474
853	0	0	0	0	497
854	0	0	0	0	458
855	0	0	0	0	536
856	0	0	0	0	573
857	0	0	0	0	494
858	0	0	0	0	490
859	0	0	0	0	531
860	0	0	0	0	541
861	0	0	0	0	506
862	0	0	0	0	478
863	0	0	0	0	499
864	0	0	0	0	500
865	0	0	0	0	422
866	0	0	0	0	472
867	0	0	0	0	504
868	0	0	0	0	433
869	0	0	0	0	462
870	0	0	0	0	449
871	0	0	0	0	600
872	0	0	0	0	473
873	0	0	0	0	520
874	0	0	0	0	516
875	0	0	0	0	522
876	0	0	0	0	522
877	0	0	0	0	523
878	0	0	0	0	523
879	0	0	0	0	524
880	0	0	0	0	524
881	0	0	0	0	524
882	0	0	0	0	524
883	0	0	0	0	524
884	0	0	0	0	524
885	0	0	0	0	524
886	0	0	0	0	524
887	0	0	0	0	524
888	0	0	0	0	523
889	0	0	0	0	523
890	0	0	0	0	522
891	0	0	0	0	522
892	0	0	0	0	521
893	0	0	0	0	520
894	0	0	0	0	520
895	0	0	0	0	519
896	0	0	0	0	518
897	0	0	0	0	517
898	0	0	0	0	515
899	0	0	0	0	514
900	0	0	0	0	513
901	0	0	0	0	512
902	0	0	0	0	511
903	0	0	0	0	509
904	0	0	0	0	508
905	0	0	0	0	506
906	0	0	0	0	505
907	0	0	0	0	504
908	0	0	0	0	502
909	0	0	0	0	501
910	0	0	0	0	499
911	0	0	0	0	498
912	0	0	0	0	496
913	0	0	0	0	495
914	0	0	0	0	493
915	0	0	0	0	492
916	0	0	0	0	491
917	0	0	0	0	489
918	0	0	0	0	488
919	0	0	0	0	487
920	0	0	0	0	485
921	0	0	0	0	484
922	0	0	0	0	483
923	0	0	0	0	482
924	0	0	0	0	481
925	0	0	0	0	480
926	0	0	0	0	479
927	0	0	0	0	478
928	0	0	0	0	478
929	0	0	0	0	477
930	0	0	0	0	476
931	0	0	0	0	476
932	0	0	0	0	475
933	0	0	0	0	475
934	0	0	0	0	475
935	0	0	0	0	475
936	0	0	0	0	475
937	0	0	0	0	475
938	0	0	0	0	475
939	0	0	0	0	475
940	0	0	0	0	475
941	0	0	0	0	475
942	0	0	0	0	476
943	0	0	0	0	476
944	0	0	0	0	477
945	0	0	0	0	478
946	0	0	0	0	478
947	0	0	0	0	479
948	0	0	0	0	480
949	0	0	0	0	481
950	0	0	0	0	482
951	0	0	0	0	483
952	0	0	0	0	484
953	0	0	0	0	485
954	0	0	0	0	486
955	0	0	0	0	488
956	0	0	0	0	489
957	0	0	0	0	490
958	0	0	0	0	492
959	0	0	0	0	493
960	0	0	0	0	495
961	0	0	0	0	496
962	0	0	0	0	498
963	0	0	0	0	499
964	0	0	0	0	500
965	0	0	0	0	502
966	0	0	0	0	503
967	0	0	0	0	505
968	0	0	0	0	506
969	0	0	0	0	508
970	0	0	0	0	509
971	0	0	0	0	510
972	0	0	0	0	512
973	0	0	0	0	513
974	0	0	0	0	514
975	0	0	0	0	515
976	0	0	0	0	516
977	0	0	0	0	517
978	0	0	0	0	518
979	0	0	0	0	519
980	0	0	0	0	520
981	0	0	0	0	521
982	0	0	0	0	522
983	0	0	0	0	522
984	0	0	0	0	523
985	0	0	0	0	523
986	0	0	0	0	524
987	0	0	0	0	524
988	0	0	0	0	524
989	0	0	0	0	524
990	0	0	0	0	524
991	0	0	0	0	524
992	0	0	0	0	524
993	0	0	0	0	524
994	0	0	0	0	524
995	0	0	0	0	523
996	0	0	0	0	523
997	0	0	0	0	522
998	0	0	0	0	522
999	0	0	0	0	521
